0.982276,-0.011138
0.982326,0.000191
0.982332,0.007536
0.982031,-0.046308
0.981859,-0.008694
0.982580,0.044070
0.982447,0.016593
0.982706,-0.000212
0.982338,-0.149515
0.982388,-0.014916
0.982638,0.073102
0.982532,-0.032273
0.982170,-0.021326
0.981775,0.008188
0.982457,-0.013037
0.982380,0.009187
0.981988,-0.026643
0.982387,0.002389
0.982577,0.012514
0.982278,0.072144
0.982403,0.002042
0.982424,0.005771
0.982477,0.028486
0.982316,-0.001547
0.994340,-0.054805
0.982469,0.006271
0.982399,0.005557
0.982509,0.011246
0.982426,0.021964
0.982423,-0.003826
0.982512,0.006768
0.982637,-0.057113
0.997606,0.007538
0.982368,-0.008497
0.982398,0.022133
0.982367,0.194780
0.982389,0.031333
0.980988,0.033657
0.982169,0.053342
0.982246,-0.115479
0.981912,0.204681
0.982160,-0.020813
0.982398,-0.004949
0.982405,0.000286
0.982496,-0.061971
0.982739,-0.032197
0.982432,-0.051699
0.982379,-0.002031
0.983684,-0.051033
0.982313,0.000755
0.982351,-0.018162
0.982525,0.029873
0.982499,-0.055686
0.982388,0.019034
0.982169,0.008019
0.982525,-0.028855
0.982477,0.080216
0.982368,0.013877
0.982261,-0.035898
0.982453,-0.076018
0.982515,-0.007610
0.982454,0.001256
0.982851,-0.013235
0.982438,0.027807
0.984486,0.011798
0.982372,-0.012280
0.982411,0.019489
0.982860,0.029203
0.982036,0.020587
0.982409,0.064782
0.982122,0.012119
0.982214,-0.002756
0.984742,-0.067331
0.982475,-0.012778
0.982164,-0.018520
0.982448,-0.018698
0.982645,0.034864
0.982828,0.051623
0.982385,0.081043
0.981587,-0.146779
0.982383,-0.199016
0.982450,0.002328
0.982404,0.003139
0.983141,0.003789
0.984465,0.083432
0.982420,0.024002
0.982454,0.011737
0.981798,-0.002566
0.991257,-0.057579
0.982390,0.015122
0.982416,-0.004960
0.983856,0.058635
0.982342,0.009521
0.982485,0.002207
0.982521,-0.045914
0.982228,-0.024397
0.982013,-0.017214
0.982467,-0.066201
0.982490,-0.008191
0.989818,-0.028275
0.982670,0.092396
0.981716,-0.030569
0.982330,-0.018322
0.982391,-0.001542
0.981884,0.014979
0.982585,0.006858
0.982462,0.020473
0.982261,0.171472
0.982711,-0.019513
0.982409,-0.022707
0.982322,0.006443
0.982000,0.029325
0.989179,-0.038163
0.982587,0.015779
0.982329,-0.006900
0.982300,0.000679
0.982588,-0.014009
0.983024,0.007680
0.981811,-0.054041
0.982104,-0.005822
0.983738,-0.062540
0.982378,0.004654
0.982135,0.076285
0.982430,-0.055579
0.982461,0.047842
0.982393,0.004842
0.982462,-0.018320
0.982305,-0.025444
0.982417,-0.111057
0.982470,0.009987
0.982334,-0.004227
0.982272,0.102610
0.982395,-0.012848
0.982479,0.029731
0.982420,0.007412
0.982505,-0.011648
0.982586,0.041867
0.982601,0.001052
0.982347,0.021291
0.982151,0.043404
0.981920,-0.029066
0.982960,-0.028722
0.982328,0.046648
0.982347,0.006871
0.982549,-0.047510
0.982344,0.001299
0.982353,0.005700
0.995319,0.081787
0.982765,-0.009054
0.982505,-0.006496
0.982519,-0.064009
0.982670,-0.002010
0.982366,0.029355
0.982360,-0.017428
0.982576,0.024894
0.982718,-0.038899
0.982366,0.010152
0.982386,0.008930
0.983081,-0.006718
0.982504,0.011911
0.982788,-0.000865
0.982361,0.006648
0.982418,0.006807
0.983354,0.044165
0.981634,0.043979
0.982422,0.011193
0.982473,-0.017370
0.982352,0.004074
0.982518,0.012300
0.982548,0.004579
0.982452,-0.025554
0.982519,0.046443
0.981864,-0.066235
0.982351,-0.002170
0.982365,-0.006707
0.982150,0.016380
0.994720,0.019973
0.982419,-0.002784
0.982420,0.000992
0.992706,0.047325
0.982238,-0.032153
0.982375,0.014880
0.982437,0.025832
0.982383,-0.000620
0.982176,-0.011488
0.982350,-0.001983
0.982715,0.034529
0.982328,-0.055658
0.982556,-0.006890
0.982379,0.030386
0.982382,0.008957
0.982151,0.030811
0.982252,0.041680
0.982349,-0.015405
0.982367,-0.002725
0.982284,-0.041973
0.982025,-0.038031
0.982344,0.015715
0.982430,-0.008007
0.982310,-0.014237
0.982396,0.040737
0.982433,-0.000978
0.982428,0.011384
0.982413,-0.000399
0.981757,0.004337
0.982335,-0.020574
0.982366,-0.012359
0.982475,0.024358
0.990150,-0.018688
0.982334,0.007444
0.982360,0.009145
0.983212,0.008355
0.982038,-0.027494
0.982438,-0.014681
0.982036,0.060068
0.982508,0.014072
0.989007,-0.059715
0.982404,0.000815
0.982425,0.015830
0.982260,-0.012390
0.982433,0.021306
0.982405,-0.007293
0.982582,0.012764
0.982192,-0.037039
0.997067,0.011110
0.982357,0.004418
0.982400,0.035323
0.982159,-0.025553
0.982097,-0.049387
0.982093,0.049346
0.982329,0.002222
0.982977,0.056339
0.983868,-0.062132
0.982231,-0.025745
0.982426,0.015969
0.981962,0.019953
0.982385,0.003857
0.982435,-0.003951
0.982485,-0.012175
0.982516,0.002822
0.982377,0.082291
0.982463,0.012233
0.982380,-0.013784
0.982729,-0.101335
0.980621,0.044252
0.982562,-0.022171
0.982494,0.019972
0.982748,0.035148
0.982288,-0.054528
0.982440,0.015251
0.984125,-0.009695
0.982980,0.026613
0.982706,-0.049832
0.982280,-0.048785
0.982681,0.061932
0.982463,-0.005891
0.995871,0.020002
0.982370,-0.013584
0.982439,-0.003409
0.997978,0.036207
0.982754,-0.037841
0.982381,0.011764
0.982416,-0.079405
0.982694,0.061628
0.981772,-0.012808
0.982351,-0.004590
0.982630,0.031597
0.982591,0.029366
0.982382,-0.072786
0.982577,-0.014233
0.982321,0.011684
0.982388,-0.016114
0.981967,0.083417
0.982422,-0.010144
0.982479,-0.004305
0.982684,-0.094771
0.982113,-0.024031
0.982905,-0.034455
0.982925,0.091049
0.990178,-0.159046
0.982605,-0.104430
0.982471,-0.006405
0.982394,-0.073032
0.980863,0.031357
0.983080,-0.040928
0.985073,-0.007894
0.983031,0.010807
0.982203,0.048079
0.982502,-0.031276
0.982428,0.009452
0.982362,0.000693
0.998356,0.022139
0.982084,-0.059520
0.982527,0.005575
0.982395,-0.018958
0.981952,0.036569
0.982695,0.014146
0.982330,-0.076329
0.982458,0.016690
0.983226,0.037698
0.982422,-0.018646
0.982515,-0.031587
0.982710,0.002589
0.982223,0.017440
0.982843,0.013467
0.982400,0.005910
0.982360,0.007473
0.982379,0.013563
0.981886,-0.048685
0.982408,-0.058544
0.982548,-0.026488
0.982226,0.029504
0.981959,-0.005514
0.982368,0.018230
0.982374,-0.023096
0.981787,0.046959
0.983153,-0.081849
0.982438,0.015858
0.982394,0.002266
0.982465,-0.006347
0.985591,-0.042922
0.982372,0.008942
0.982308,-0.001972
0.982692,0.094941
0.983207,-0.050130
0.982117,-0.027865
0.982372,-0.004741
0.982166,0.046690
0.981857,-0.117242
0.982581,-0.027369
0.982610,-0.045696
0.984690,0.022560
0.983268,-0.064433
0.982882,-0.025918
0.982623,-0.006450
0.982222,-0.000658
0.982439,-0.007254
0.982303,0.004845
0.982408,0.003510
0.982414,-0.008268
0.981686,0.157896
0.982431,0.078850
0.982946,-0.009546
0.982072,-0.024302
0.982388,-0.050103
0.982317,-0.013236
0.982495,0.000167
0.981709,0.005656
0.981660,-0.012771
0.982327,0.001661
0.982466,0.009886
0.982457,0.015674
0.982380,0.014626
0.982379,-0.015034
0.982382,-0.029178
0.997083,0.013582
0.982363,-0.009960
0.982418,-0.026892
0.982403,-0.022439
0.982484,0.033344
0.983209,-0.073386
0.982432,0.032920
0.982498,-0.010579
0.991916,0.063005
0.983780,-0.015020
0.995662,0.059824
0.983195,0.056517
0.982808,-0.044406
0.981737,0.051960
0.982358,0.000903
0.982404,0.000899
0.982346,0.000529
0.982596,-0.011475
0.982376,0.016805
0.982529,0.037079
0.982780,0.049627
0.982563,0.066450
0.982368,0.133208
0.982441,-0.016441
0.982395,0.029580
0.982751,-0.032350
0.982496,0.009744
0.982519,-0.134948
0.983134,0.006605
0.982872,-0.063066
0.982411,0.005609
0.982462,0.008207
1.0,0.0
